http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	45.22212	6.83477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.03891	3.92137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.03891	3.92137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	46.86197	3.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.03891	3.92137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.9146	19.74646	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	50.8206	20.85804	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.78748	22.63107	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.58569	23.80454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.58569	23.80454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.76526	23.81608	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.76526	23.81608	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.58569	23.80454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.58569	23.80454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.9575	23.23298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	53.50629	22.65854	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	53.87491	21.76047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	53.87491	21.76047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	53.87491	21.76047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	53.51314	19.94442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	53.6967	20.54565	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.03891	3.92137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	53.6967	20.54565	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	54.21486	18.69971	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.59231	17.50965	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	51.71978	15.14476	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	51.89744	15.72664	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	54.23594	15.46025	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	46.13911	3.90625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	45.95914	3.90331	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	45.95914	3.90331	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	46.13911	3.90625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	45.60089	3.6411	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	45.60089	3.6411	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	44.52077	3.62914	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	44.52077	3.62914	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	49.71748	5.35828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	46.86197	3.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	52.42365	16.91175	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	50.97543	5.42146	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.83549	19.77361	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.19521	19.76474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.01535	19.76919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.01535	19.76919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.19195	19.49032	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.19195	19.49032	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.19782	20.03919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	46.85656	16.18061	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	47.20972	10.71662	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	47.21642	10.18857	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.06424	16.89636	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.24395	16.90401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	51.50101	6.0577	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	51.50101	6.0577	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.24395	16.90401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.71151	5.63544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.42804	16.61777	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.59382	8.22619	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.59382	8.22619	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	47.76174	8.59969	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	47.21642	-1.81143	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	40.35345	42.52726	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	48.66201	-3.1358	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	51.34956	4.5795	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.78304	7.07254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.42804	7.38223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	46.67901	8.08477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	46.67901	8.08477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.99975	20.57249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	44.3176	6.61754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.06424	16.89636	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.99975	20.57249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	51.70908	19.40801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	47.57872	-2.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.41853	17.20564	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	51.34956	4.5795	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	51.34956	4.5795	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	51.34956	4.5795	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	53.15591	9.74771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.41853	17.20564	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.81853	2.29024	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.24379	5.9039	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.06424	16.89636	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	51.88883	16.59833	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.45407	4.26775	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.81853	2.29024	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.81369	4.27746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	51.1656	4.85926	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	51.1656	4.85926	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	51.35308	4.2924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	51.16071	5.1451	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	49.71748	5.35828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.43022	6.32485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.24379	6.09609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	44.3176	6.61754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	47.02076	6.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.42341	6.09077	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.25055	5.66507	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	62.12445	29.10892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	46.67901	8.08477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	46.67662	10.17668	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.8206	21.14196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.07088	5.65509	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	50.07088	5.65509	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	61.93873	29.47732	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	46.6808	8.34624	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	46.67662	10.17668	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	46.67662	10.17668	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	49.71748	5.35828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	47.21337	7.54738	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.63389	4.27258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	47.02983	7.28916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.07088	5.65509	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.13911	8.09375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.45066	4.54937	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	44.32256	6.86814	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	44.32256	6.86814	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	44.32256	6.86814	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	44.32256	6.86814	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.50083	9.6516	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.50083	9.6516	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.67662	10.17668	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.67662	10.17668	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.67363	10.43809	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.67363	10.43809	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.67363	10.43809	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	46.67363	10.43809	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.8206	20.85804	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.60988	5.68533	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	47.02076	6.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	47.02076	6.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.07088	5.65509	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	63.57639	27.2014	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	63.57639	27.2014	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.8206	21.14196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.8206	21.14196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	50.43022	6.32485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	49.90724	4.81043	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	50.99836	8.2875	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	52.06424	16.89636	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	50.09106	4.53774	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	50.25055	5.66507	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	51.35942	8.56915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.78263	2.87136	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.95914	3.90331	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.60262	2.87178	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.59916	2.10248	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	50.81991	20.57413	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	50.8206	21.14196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	50.8206	21.14196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	50.8206	21.14196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	40.35345	42.52726	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	37.83704	35.15908	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.25055	5.66507	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.26206	5.10446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.07693	5.37588	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	48.10905	1.25364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	52.42365	16.91175	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.2668	4.82403	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09443	4.25823	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.26206	5.10446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.27087	4.54352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.62634	4.8379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.27087	4.54352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09106	4.53774	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09106	4.53774	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.27087	4.54352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09106	4.53774	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.27087	4.54352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09106	4.53774	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09106	4.53774	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09106	4.53774	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.07693	5.37588	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.43022	6.32485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.07088	5.65509	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	50.42341	5.90922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	50.63046	4.55527	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	50.27087	4.54352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	50.25665	5.38481	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	51.1656	4.85926	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	50.27087	4.54352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
