http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
    	50.45885	8.29563	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	57.29159	57.1659	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.25848	26.56049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	58.7194	28.5539	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	57.80552	41.52423	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	57.82784	32.15817	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	58.16443	42.45038	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	58.72587	50.13659	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.9081	29.46334	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	58.71477	37.10098	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	65.36364	52.50494	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	57.81712	34.85158	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	58.70275	30.41114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	57.27846	40.82445	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.37769	38.03569	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	59.07379	40.91881	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.29234	30.63777	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.86104	28.97668	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.13114	24.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	64.46199	40.8711	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.8061	28.84495	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.66137	26.59262	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.20108	27.4118	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.38098	39.4133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.72745	37.19627	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	45.76641	28.92899	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.81874	23.31581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.78954	30.30438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.47828	33.94714	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.43022	24.32485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.99628	26.00253	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.96918	24.29399	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.10049	26.58054	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.07088	23.65509	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.07088	24.34491	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	59.62665	39.17728	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.4568	26.01392	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	60.88364	50.81579	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.03138	38.19769	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.39072	44.19014	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.92364	40.4785	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.3755	60.89506	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	59.08505	39.87241	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.39326	39.16198	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	63.573	37.99312	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.66137	27.40738	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	62.31669	32.03538	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48146	32.59406	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	59.62377	38.11366	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.682	32.60773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.90724	31.18957	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.14087	32.35266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.04193	33.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.12161	33.4031	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.45348	35.56965	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
