http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.42089	8.36094	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.39116	12.31734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.40659	10.9167	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.38488	11.90624	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.0569	13.85701	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.8769	13.86058	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57625	16.19669	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.75079	11.69985	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.48124	11.21467	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12152	11.20021	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59398	13.58975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94632	10.93523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94632	10.93523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94632	10.93523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94632	10.93523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94632	10.93523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94632	10.93523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.21133	12.32581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.76641	10.92899	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12621	10.94152	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12621	10.94152	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.48124	11.21467	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.48124	11.21467	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.48124	11.21467	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.48124	11.21467	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94166	11.19308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.48124	11.21467	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94166	11.19308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59398	13.58975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.06086	9.63504	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12152	11.20021	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.67005	10.69945	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.60089	14.3589	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.41402	13.59423	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.78263	8.87136	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.0569	7.85701	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.77684	13.84239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.4226	8.87218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.41917	9.89466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.60262	9.12822	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.77684	13.84239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.77684	13.84239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12621	10.94152	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.24258	8.87259	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.52243	8.87417	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.13911	9.90625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.51911	8.11923	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.69077	7.35945	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.87073	7.35435	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.8668	7.1013	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.78263	9.12864	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.14204	14.61159	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.14204	14.61159	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.96263	14.87095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.96088	14.35476	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.96088	14.35476	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.96088	14.35476	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.14087	15.64734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.77394	13.58522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.96263	8.87095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12152	12.79979	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.24258	9.12741	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.96088	14.35476	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.96088	14.35476	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.50083	15.6516	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.77915	14.0996	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.14204	14.61159	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.78205	8.6141	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.88196	9.37984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.05408	7.60308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.77394	13.58522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.06086	9.63504	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.05916	9.88903	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	44.88252	9.12661	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.05069	7.34919	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.50261	8.86968	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	45.96263	8.87095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.85656	10.18061	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	45.96263	8.87095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.14263	8.87053	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.12621	7.05848	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.12621	7.05848	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.11039	6.28263	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	42.70293	23.07557	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	42.70293	23.07557	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	42.69825	23.31957	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1873	45.96263	8.87095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1874	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1885	46.32262	9.1299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1887	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1887	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1889	46.12621	7.05848	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1889	45.77394	13.58522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1889	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1891	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.22189	15.39623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1904	47.36878	11.78138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.22189	15.39623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	46.86076	15.65594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	46.86076	15.65594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	46.86197	15.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.22068	15.66037	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.54853	12.20911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.54853	12.20911	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1907	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1907	48.29269	16.48298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	46.86197	15.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	47.22189	15.39623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	47.22189	15.39623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	46.86197	15.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	46.86197	15.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	46.86197	15.39357	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	46.68259	15.13076	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	45.77047	13.32809	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	47.22189	15.39623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	45.77684	13.84239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	45.77047	13.32809	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	45.77394	13.58522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	47.22189	15.39623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	47.22189	15.39623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	38.36801	42.36745	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.40246	15.13253	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.04254	15.13163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.5818	15.39894	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1916	47.04193	15.39489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1919	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	42.18082	20.63675	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1921	41.63342	19.67941	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1922	46.66109	12.778	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1923	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	46.31023	7.31172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1924	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1925	46.66109	12.778	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	45.77684	13.84239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	45.77915	14.0996	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1927	46.67901	14.08477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	45.77394	13.58522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1928	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	45.77394	13.58522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1929	46.66586	13.03924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	47.19512	11.50825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	47.19512	11.50825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	47.19512	11.50825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	47.39327	16.45756	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	47.39327	16.45756	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	46.32262	9.1299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	46.85896	15.91829	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1932	46.85355	13.55711	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1933	47.57872	14.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	45.59686	13.8461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	46.31672	10.16894	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	46.31672	10.16894	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	46.84093	12.77059	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	46.84093	12.77059	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1936	48.2889	16.75249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.31672	10.16894	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	45.77047	13.32809	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	48.10465	17.01487	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.67363	13.56191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.67363	13.56191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.67363	13.56191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.67363	13.56191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.67363	13.56191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.682	15.39226	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1937	46.67363	13.56191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	42.16294	24.94218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	43.96703	43.13021	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	45.05408	37.60308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	45.06199	38.61897	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	45.21133	41.67419	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	42.1415	23.95316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	45.77684	13.84239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	42.51828	23.3129	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	43.61084	40.61089	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	35.48638	23.53521	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.45781	21.83811	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.14263	9.12947	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	51.3559	46.00526	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.00928	29.76265	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.83552	11.49146	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.29608	29.46687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.20546	28.98056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.54853	29.79089	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	34.03542	36.09118	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.45333	25.68307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.62289	42.95945	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	42.18134	20.87891	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	44.4975	6.61022	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	45.06086	14.36496	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	36.23383	50.66616	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	43.22696	17.83204	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.60786	24.23995	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	45.5819	29.17902	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	43.79409	10.36723	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.67901	15.91523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	44.34073	15.62721	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.45034	22.5563	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.79837	23.28682	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.67005	10.69945	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	44.69077	34.64054	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	40.1782	29.23149	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	40.88808	29.7299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.75864	33.93401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.25343	36.49361	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	39.83456	19.94823	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	40.37983	44.8822	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.93856	15.93724	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	50.07693	36.62412	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	38.02467	31.29109	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	37.28759	35.59442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	40.90274	41.01825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	49.55492	31.75569	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.04254	14.86837	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	49.73476	37.75109	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	48.63898	35.30757	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	48.46429	30.97093	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	49.19521	37.76474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	40.73969	21.3553	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.13676	10.16513	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.28065	44.88059	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	41.99359	22.32801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	40.91301	22.30615	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.21337	10.45262	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	45.78089	8.35684	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	35.14634	25.79247	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	51.14882	35.71651	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	42.15324	42.4584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	44.70081	33.63109	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.12152	6.79979	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	35.31062	24.69022	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.4759	30.52502	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	37.29662	36.85647	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	46.13383	7.57603	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	40.36256	47.00204	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.19512	11.50825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.19512	11.50825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1939	47.39634	13.80739	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
