http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1926	52.59819	-6.78534	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	52.60334	-7.08044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	52.60334	-7.08044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	52.58569	-6.19546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	52.58569	-6.19546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1926	52.58569	-6.19546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.89744	-8.27336	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.71906	-8.56574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.89888	-8.56401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.89888	-8.56401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.71906	-8.56574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	51.89744	-8.27336	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	52.05919	-6.81211	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	52.23305	-6.51067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	52.07507	-7.97867	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	52.07724	-8.27045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.23886	-6.80328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.23886	-6.80328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	55.30696	-7.58223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.25485	-10.02545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.25485	-10.02545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.25485	-10.02545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.25485	-10.02545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.25485	-10.02545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	52.25485	-10.02545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	54.56772	-5.62954	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	51.89888	-9.43599	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	51.89888	-9.43599	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.06857	-10.60474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.06857	-10.60474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.07218	-10.31307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.07507	-10.02133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	51.89241	-10.30782	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.06857	-10.60474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.06857	-10.60474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.07507	-10.02133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.3334	-10.05114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.33038	-10.35138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.51314	-10.05558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.3334	-10.05114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.51314	-10.05558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.51314	-10.05558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	51.35801	-9.71807	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	52.0794	-8.85408	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	52.05919	-6.81211	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.15591	-9.74771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.33794	-8.84982	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.30696	-7.58223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	54.95485	-8.53157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	53.30394	-6.14781	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	52.97763	-9.44677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	53.15816	-9.14955	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.89241	-10.30782	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.71264	-10.30263	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	53.30394	-6.14781	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	52.06857	-10.60474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	52.06857	-10.60474	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	53.87722	-9.1521	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	54.05698	-9.15276	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.89529	-7.98275	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.89241	-7.69218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.89529	-7.98275	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.89529	-7.98275	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.35801	-9.71807	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.39446	-6.68967	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.57405	-6.67952	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.02906	-6.40459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.20862	-6.39334	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.56772	-6.37046	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.39446	-6.68967	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.38818	-6.38196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.38818	-6.38196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	53.50173	-7.04008	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	55.11842	-6.96169	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.2016	-6.1186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.2016	-5.88141	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	52.07218	-10.31307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	52.07218	-10.31307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	53.87645	-8.5437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.95325	-8.2193	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	53.87645	-8.5437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.95485	-8.53157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.5962	-8.84523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.5962	-8.84523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.23204	-10.07384	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.23204	-10.07384	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.23204	-10.07384	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.23204	-10.07384	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.05465	-9.76375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	54.05465	-9.76375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	53.33567	-9.75085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	53.33567	-9.75085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.89959	-9.14533	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.89959	-9.14533	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.53783	-9.7209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.53783	-9.7209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.71978	-9.14476	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.71906	-9.43426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	55.3029	-7.26732	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	55.30696	-7.58223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.35801	-9.71807	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.35942	-9.43085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.53924	-9.43255	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	51.53995	-9.14419	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	55.11842	-6.96169	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	52.23305	-6.51067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	52.97614	-9.7446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	53.3334	-7.94886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	53.33567	-9.75085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	53.33567	-9.75085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.25848	-8.56049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.25703	-8.2675	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	52.25703	-8.2675	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	51.71764	-9.72375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	53.3334	-7.94886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	54.2016	-6.1186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	54.2016	-6.1186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1987	54.41174	-7.92147	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1987	54.41174	-7.92147	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	54.02208	-6.12457	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	54.2016	-6.1186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	54.2016	-6.1186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.95153	-6.46959	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.95153	-6.46959	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.77192	-6.48002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.95153	-6.46959	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	51.35942	-9.43085	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	51.53924	-9.43255	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.23438	-8.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.23438	-8.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.23438	-8.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.4141	-8.22958	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.77593	-8.84455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.5962	-8.84523	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.77513	-8.53364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.77513	-8.53364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.23438	-8.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.41568	-8.53773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.41568	-8.53773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.0562	-8.54173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.69287	-7.93993	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.8726	-7.93539	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.41568	-8.53773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.41568	-8.53773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.05698	-8.84724	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.05698	-8.84724	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.4141	-8.22958	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.05465	-8.23625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.05232	-7.9308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.05232	-7.9308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	54.05232	-7.9308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.33038	-10.35138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.51314	-10.05558	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.3334	-10.05114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.33038	-10.35138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.33038	-10.35138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.3334	-10.05114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	53.87645	-8.5437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	54.0562	-8.54173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	52.41268	-6.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	54.05698	-8.84724	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	52.23305	-6.51067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	52.41268	-6.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	52.41268	-6.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	52.41268	-6.50056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	54.23438	-8.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1999	54.41568	-8.53773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2000	54.2016	-6.1186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.71264	-10.30263	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.71264	-10.30263	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.71264	-10.30263	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	51.71764	-9.72375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	54.77513	-8.53364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	54.77513	-8.53364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.30394	-6.14781	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.31074	-6.44839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.31074	-6.44839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.69287	-10.06007	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	54.0562	-8.54173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	54.23204	-7.92616	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2003	54.23204	-7.92616	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.41174	-7.92147	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	55.11278	-6.64838	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.71764	-9.72375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.41174	-7.92147	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97092	-7.65986	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.33567	-8.24915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.33567	-8.24915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.71906	-8.56574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.0562	-9.45827	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.30394	-6.14781	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.58569	-6.19546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.12439	-6.16049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	55.11842	-6.96169	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	55.11278	-6.64838	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.94483	-6.17227	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.33718	-9.45052	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97092	-7.65986	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.41174	-7.92147	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.0562	-9.45827	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97838	-9.14893	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.87722	-8.8479	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	55.1273	-7.58861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.8726	-10.06461	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	55.1273	-7.58861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.43901	-8.8529	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.95485	-8.53157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.71764	-9.72375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.6166	-9.73849	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.71764	-9.72375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	51.89744	-9.72664	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.6166	-9.73849	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.94483	-6.17227	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.59819	-6.78534	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.0562	-9.45827	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.87722	-8.8479	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.30394	-6.14781	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.75363	-6.66926	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97838	-9.14893	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	55.11278	-6.64838	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97092	-7.65986	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.60776	-7.37561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.60776	-7.37561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.59819	-6.78534	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.25194	-7.68163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.25848	-8.56049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.05919	-6.81211	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.15816	-8.85045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.77513	-8.53364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97614	-9.7446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97614	-9.7446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97614	-9.7446	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.95485	-8.53157	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	54.05232	-10.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97838	-9.14893	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	53.15816	-9.14955	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2004	52.97838	-9.14893	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	53.12439	-6.16049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.7592	-6.97979	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.77513	-8.53364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	51.89744	-9.72664	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.02906	-6.40459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.2016	-6.1186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	53.13114	-6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.05232	-7.9308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	53.6967	-9.45435	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.0562	-8.54173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	53.30394	-6.14781	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.23594	-8.53975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.56061	-6.10646	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.56061	-6.10646	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.23438	-8.23293	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.56061	-5.89355	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.57405	-6.67952	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.75363	-6.66926	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2005	54.0562	-8.54173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
