http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1972	60.69807	7.71792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.66806	6.03362	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.68306	6.61985	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.15951	10.26105	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.67606	6.25414	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.16441	8.45949	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.15951	7.73895	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.14482	6.65887	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.15951	7.73895	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.15951	7.73895	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.15951	10.26105	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78596	6.68407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.15951	10.26105	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.8887	6.74437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90267	7.78504	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.8887	6.74437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.8887	6.74437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.8887	6.74437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.87473	6.11043	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78596	6.68407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90733	8.47925	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.26179	7.77228	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90267	7.78504	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90267	7.78504	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.87473	6.11043	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.35026	6.77881	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36394	7.80361	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36394	7.80361	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90267	7.78504	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80044	7.75254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80044	7.75254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80044	7.75254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78596	6.68407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78596	6.68407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78596	6.68407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80527	8.46531	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.23346	6.09583	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80527	8.46531	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.26652	8.47378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80044	7.75254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.24762	6.7207	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.23346	18.09583	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.26179	7.77228	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.26652	8.47378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.69807	7.71792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80527	9.53469	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	7.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	7.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	13.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.03475	6.22316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.67606	6.25414	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	10.29656	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	6.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	12.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	6.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	9.55574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	10.29656	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.03475	6.22316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	10.29656	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.58	6.55136	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.59557	7.681	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	7.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	66.97782	16.60402	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.57273	6.1797	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.93873	6.52268	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	7.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	12.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.03475	6.22316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	6.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	7.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	9.55574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	8.45047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	6.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	8.45047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.68306	6.61985	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.69807	7.71792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	8.45047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	8.45047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.69807	7.71792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.69807	7.71792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.68306	11.38015	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.68306	11.38015	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	8.45047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.66806	6.03362	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.68306	6.61985	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.67606	6.25414	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.59557	10.319	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.68306	6.61985	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	9.54953	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.68306	6.61985	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	8.44426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	13.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	9.55574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05709	7.70344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	11.40701	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.67606	6.25414	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.04186	6.59299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.06217	9.55574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	8.45047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.69807	7.71792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.69807	7.71792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.69807	10.28208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	9.54953	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	8.45047	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.70308	9.54953	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.65359	30.20824	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	70.0257	25.16375	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.67477	21.77386	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.65359	30.20824	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.65359	17.79175	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.6672	22.80522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.6672	22.80522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.67477	21.77386	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.67477	21.77386	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.6672	25.19478	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.6672	19.19478	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.67477	21.77386	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.6672	28.80522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.65359	29.79175	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.6672	19.19478	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	69.65359	24.20824	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
